omega,3ph,iso
5.522679342145298,0.3642446551,0.02086486214
5.607841789922761,0.4743143789,0.0176995764
5.68318567799635,0.5406378732,0.01598046907
5.714631303194661,0.6717813061,0.01512494141
5.653612548902798,0.6229214331,0.01657144656
5.50326333192559,0.4844916847,0.02212591326
5.310419725996699,0.3418582121,0.01680270511
5.13501983607558,0.2049326415,0.0119308965
5.3321243970330245,0.2686966484,0.01751437884
5.489591734495864,0.3186266331,0.02364896257
5.608196750009637,0.3568655632,0.01769047687
5.694368795578184,0.3807870596,0.01573249244
5.759397054412179,0.5653564335,0.01367436161
5.8163729357365055,0.4950889572,0.01262095422
5.872515488144066,0.476474018,0.01135680335
5.911163121215508,0.5315553787,0.01089390219
5.8623359650288585,0.6948395925,0.01149267655
5.701717098675166,0.6387254967,0.01553761375
5.5527666849450625,0.3325707557,0.01982709064
5.733644134154331,0.4043948217,0.01441291588
5.870695083452241,0.2681396252,0.01138286971
5.965543498950338,0.2938421051,0.009673915583
6.02554297087282,0.3144756986,0.009721290076
6.063399322171959,0.3689319165,0.01000066065
6.094477991775319,0.3326633085,0.01017583868
6.126623465822572,0.4164827229,0.01103475121
6.067503057581353,0.5097866525,0.01001555563
5.9424034269877035,0.1970663873,0.01005921565
6.107017894107684,0.2366413439,0.01046907802
6.224201659161153,0.3293895277,0.01399584381
6.296040208947254,0.3452889169,0.01659978444
6.330188458561178,0.282463159,0.01791584862
6.338719564590907,0.2561761844,0.01809150378
6.319205436940223,0.3250227853,0.0176130636
6.303522221295178,0.3490940768,0.01699261576
6.452164711590341,0.1996930421,0.02096348444
6.549765463550581,0.1774104931,0.02407798078
6.596945085961685,0.08659955619,0.02765766493
6.563691977861393,0.1125540186,0.02504042
6.636741275005178,0.05277261532,0.0271767748
6.769771620295213,0.02090222244,0.03342661984
6.830434472302937,0.04564183692,0.03208751153
6.943137721717416,0.02607885728,0.03461320041
1.2813964391293653,0.003869069596,0.0002097893698
1.7062090942546253,0.008008053163,0.002015058903
2.1738982693503592,0.01406086462,0.01106982599
2.655894916803765,0.03177610623,0.007512423911
3.136655479432517,0.0346697048,0.01069045636
3.6053813548146247,0.07132796917,0.001261146287
4.054137440351916,0.08029634342,0.002404720578
4.477705212567258,0.1535969864,0.004368542763
4.873557284595326,0.1062638928,0.007741531916
5.24125459410257,0.2615327862,0.01410376126
5.580702340447035,0.4024032519,0.01862304178
5.887936782498973,0.5532455088,0.01120054737
6.141945767394314,0.6276092139,0.0112907472
6.259719949540833,0.167379462,0.01577128926
1.7636765367620868,0.005990911438,0.00270652824
2.146941623650924,0.009580789468,0.01008482095
2.56859528870159,0.02347813304,0.007266680066
3.0063938030849036,0.02954766261,0.008285962536
3.445086142770468,0.04454112685,0.0009768988613
3.8735712488736502,0.06148253522,0.001867545519
4.284063509851395,0.1287672411,0.003345654247
4.671714335610506,0.131752557,0.005753529738
5.033944072802291,0.167949364,0.009736100693
5.368922953649609,0.3163476098,0.01900290146
5.6721684364710425,0.5488779165,0.01619046818
5.927694126595461,0.5284887144,0.01045832613
6.0835003384506,0.6144498426,0.01005350903
6.051111163171114,0.5775332158,0.009949497363
5.854157976071762,0.7612311226,0.01163779302
5.5793134748345885,0.420447899,0.01868157014
5.263431977602101,0.3062594543,0.01497075105
4.917053288126138,0.1443377061,0.008399783326
4.543164392959453,0.1317609059,0.004857160226
4.1437655768938555,0.09472478723,0.002729138264
3.722614804858286,0.06097155261,0.001475673848
3.2866562107459414,0.03813537881,0.001373362904
2.847184890373641,0.03352036492,0.007402786977
2.421430750998369,0.01917664837,0.007842983059
2.0332908580140825,0.00877406661,0.004748300012
2.2584473371595584,0.008089917788,0.01026736117
2.5992112391806343,0.01791383157,0.007686975088
2.966772175183189,0.02566453209,0.007916730323
3.3476500604722825,0.03824825137,0.0008638623462
3.7309761705494675,0.05950907811,0.001491637308
4.10769221295938,0.0945811024,0.002602016516
4.470805040452491,0.143659269,0.004318296257
4.815198825870363,0.1314349378,0.007024218492
5.136546542601293,0.2608860347,0.01193059694
5.428746406571033,0.3748849232,0.02975722995
5.6780471473852545,0.6025264953,0.01607868669
5.84996036630218,0.8072050277,0.01172394604
5.882624930563106,0.7542633428,0.0112478029
5.756388381406855,0.7014695478,0.01375944219
5.528453004430753,0.4437965116,0.02070406796
5.24558488657371,0.3168285047,0.01426667102
4.927014971095845,0.1533457163,0.008535364345
4.580461774590785,0.1503106734,0.005079691853
4.2110863480940965,0.1014816953,0.002976663427
3.825678761922343,0.07038171439,0.001733702831
3.435254920699309,0.04561966595,0.0009654965935
3.057153514085703,0.03246658497,0.008746853792
2.7140163078745303,0.02415074891,0.007325232472
2.755910628577405,0.01426739687,0.007163054103
3.057079677332872,0.01874265278,0.008678314378
3.3695472946660203,0.0293423174,0.0008932429269
3.6875305825300346,0.03520036415,0.001409767449
4.00695961480012,0.07654292605,0.002230245406
4.323414989743952,0.1299340848,0.003546414594
4.631819753797984,0.1378539684,0.005394541716
4.926256811058788,0.1967321476,0.008533692615
5.198799016675354,0.3176332429,0.01287991661
5.436212926776778,0.4415507333,0.02968663029
5.613019633396393,0.5808922908,0.01756259507
5.686330280464072,0.8044296373,0.01591213714
5.624661094933152,0.6346468771,0.0172695671
5.451397161435232,0.5067084477,0.02898434953
5.209353122090395,0.3287689871,0.01311540186
4.924644982103216,0.1780996993,0.008503484032
4.61070571471388,0.1330876677,0.005253767233
4.277432946210527,0.1025283349,0.003307104477
3.9367852909600147,0.07415480457,0.002014541166
3.606110004342101,0.04453959847,0.001260815102
3.307664671215328,0.03813036007,0.0008068138629
3.250331851508181,0.01824001683,0.007606057157
3.5168090203353493,0.02537529886,0.001085481373
3.7794470313392665,0.03227145305,0.001595686743
4.037284478845672,0.07085420276,0.002342319265
4.292212680622913,0.1180906108,0.00339489087
4.5454627224388755,0.1298697417,0.004884309712
4.7951589362307825,0.1702642983,0.006884930176
5.034865444642122,0.2650260205,0.00974392094
5.25220057400203,0.3659043987,0.01452138344
5.425908323791654,0.5099236302,0.028895687
5.522823442622484,0.5243137243,0.02090649603
5.510009359294701,0.5955864484,0.02158625855
5.38815298176881,0.5103690661,0.02054132221
5.188652734661596,0.3545280625,0.01269984964
4.940469299746316,0.2009347327,0.008704065644
4.662485101196771,0.1391351222,0.005666133271
4.370353509923047,0.1326854583,0.003758808841
4.082480093241016,0.07518304422,0.002507554544
3.8214649724612277,0.05463647307,0.001721375819
3.7371902639009846,0.03067862495,0.001502187071
3.9741064949032547,0.05547787338,0.002114150738
4.194955022156979,0.08058838071,0.002904947113
4.401428296145792,0.1316798846,0.003911213267
4.5990615968811195,0.145884885,0.005177271373
4.793511195553812,0.179717441,0.006875972371
4.986301798111946,0.2563846949,0.009165533625
5.171192662300303,0.327448183,0.01244865222
5.3317877509054705,0.4121871069,0.01748089122
5.440011145173972,0.5291578648,0.02918848476
5.461682525770815,0.5568161964,0.02914402235
5.381758188669353,0.4362974697,0.01993236907
5.219515558330894,0.3594435908,0.01338529211
5.004694582102779,0.2172814046,0.009342048062
4.761259293004445,0.1724520019,0.006647855894
4.510699627039661,0.1203681863,0.00461875501
4.2767905013665235,0.0768317384,0.003303575175
4.2120581195298135,0.07271458092,0.002966533224
4.423525347779256,0.1253017612,0.004026850865
4.609925607210147,0.136941616,0.005236117862
4.774621596675167,0.1637988683,0.006768385478
4.9252206789555615,0.2100464778,0.008534939569
5.070157832086873,0.2830778698,0.01050452935
5.213477789557927,0.3195976723,0.01320168694
5.349134746862669,0.4021343377,0.01805132914
5.456752136402978,0.5142642223,0.02924310703
5.501910925527548,0.5791944294,0.02224743214
5.454634433460223,0.5082177865,0.02915605536
5.320472444002406,0.4262030549,0.01712637457
5.130276415568899,0.327596809,0.01181262992
4.913985032284703,0.1908903572,0.008355378245
4.698515432817686,0.1529605761,0.006029552544
4.670353839366698,0.1582246428,0.005734880618
4.859044222248136,0.1564687519,0.007504232572
5.016176339611712,0.1986667107,0.00944022176
5.1464119622951126,0.2657927012,0.01212008399
5.25884603136249,0.3155350703,0.01478522159
5.363825709422347,0.3143123653,0.01870936441
5.467003010270804,0.3643999345,0.02840290844
5.561382626925751,0.4957359937,0.01948030292
5.619504863109266,0.6555573294,0.01740041209
5.598047921516787,0.6686452993,0.01798511312
5.482147529404714,0.462560871,0.02504385231
5.304712627083165,0.3215446396,0.01660850142
5.1045862771615225,0.3293008412,0.01129087973
5.107639263677702,0.2298847132,0.01138457082
5.275025083092445,0.2833170307,0.01546607706
5.406068536479148,0.2987299719,0.02306490936
5.5065725929145195,0.3016608597,0.02177026806
5.587007029566909,0.3900663318,0.018357459
5.659391856414091,0.4318781373,0.01645709286
5.730331526136944,0.623722898,0.01454528775
5.78849701745094,0.6568921254,0.01324418112
5.786845388618704,0.7432503134,0.01327116261
5.678124721096154,0.6289761305,0.01607899802
5.499484812135724,0.5248765295,0.022500944
5.520206596355096,0.2728908024,0.02094447418
5.667085745371792,0.3030667515,0.01630501378
5.773938011846276,0.3957818547,0.0134377193
5.84760117915555,0.3353285196,0.01177829204
5.899937980362454,0.3813501958,0.0110897185
5.944792941108773,0.4148999233,0.01000367664
5.989109235583396,0.4542544729,0.009598420973
5.99966880478764,0.4801377093,0.009619622293
5.875457971791583,0.69865314,0.01131972722
5.905633586697533,0.2659301119,0.01100733988
6.0325852269716425,0.2536915172,0.009772042067
6.116439230129495,0.2951725456,0.01075152103
6.1648441832657355,0.3609438364,0.01152903092
6.190837717149917,0.4015024611,0.01202761248
6.2108800736911185,0.3685062586,0.01304980785
6.219680530363738,0.2965579691,0.01373055746
6.262974822511,0.3093884951,0.0154624516
6.370526622707637,0.2763982275,0.01857189898
6.431824135291089,0.2531020303,0.02047685091
6.452731758371519,0.2372228449,0.02097194831
6.414382056987682,0.2344530296,0.01993399363
6.592446754518343,0.115600152,0.02735966983
6.6807046529423975,0.04949495418,0.02687613535
6.691156682743022,0.05254132304,0.0276016658
6.894734477905264,0.0389194656,0.03407190979
2.4535251904215127,0.01903975772,0.008241575625
2.804526695971245,0.02822966007,0.007378340159
3.1859036450074996,0.03657033605,0.01008607355
3.5802332901862792,0.04995336957,0.001215784981
3.972767280858461,0.06929730747,0.002113506504
4.353032295475109,0.1143890747,0.003678130748
4.714176680305911,0.1224977715,0.00619737157
5.051585675700328,0.2128727381,0.01007825603
5.36053181166009,0.3399871757,0.01854413756
5.631329303492751,0.5315036177,0.01710439229
5.837998318963193,0.799204203,0.0120116469
5.9222058147993435,0.5772687718,0.01061519639
2.882720880374561,0.01919494366,0.007317942488
3.1923758940431983,0.02775213456,0.009958589458
3.5211675437103254,0.03919073806,0.001094475154
3.859877167625089,0.05492965957,0.001837258915
4.19890370404599,0.09961405754,0.002921951037
4.529812022148741,0.1446090226,0.004771209012
4.845463585051587,0.1795643728,0.007333494344
5.138734571338831,0.2914065182,0.01197069414
5.399336145505576,0.376413882,0.02193438203
5.6070513548547565,0.5705866125,0.01772148255
5.722194182169261,0.7317758124,0.01485672964
5.700684713079306,0.7874416249,0.01556632899
5.551595425520351,0.5338491544,0.01991545939
5.322382682110412,0.395569663,0.01718723982
5.0460833646353995,0.2387731643,0.009968365056
4.738598659392917,0.1463238064,0.006446670924
4.408922821255355,0.1354684715,0.003954190002
4.06525919733692,0.07505166135,0.002444694789
3.718238873115615,0.05711681459,0.00146680269
3.3824128152799187,0.03501323377,0.0009027813314
3.0744188476415095,0.03237075995,0.009190801002
3.3170227288232446,0.02336871235,0.0008214610193
3.5856082757050416,0.03096384209,0.001228093675
3.8603103014370004,0.04735759093,0.00184126074
4.139186350175948,0.09125583071,0.002719405704
4.419120219062242,0.1413256939,0.004005167959
4.695083538170318,0.1602223839,0.005992142294
4.9596975771611405,0.2064843528,0.008925892996
5.202039306278068,0.3683135183,0.01294340706
5.404357000134717,0.4385168493,0.02273249994
5.536716784268471,0.5123903236,0.02043958112
5.561360829064721,0.6623120497,0.01949285202
5.466861492878347,0.4991859633,0.02845843906
5.2827139300215435,0.4061044865,0.01576458076
5.04296638987428,0.2545358907,0.009906728986
4.769001025529643,0.1499666612,0.006707707729
4.474825880009682,0.1445532479,0.004350036713
4.17346478057572,0.08753745818,0.002833579442
3.8803281465253874,0.05581794363,0.001878764842
3.612672370089778,0.04339154237,0.001272842964
3.754012892066591,0.03070145367,0.001533773792
3.985105777384764,0.05639703614,0.002149514902
4.210218837470166,0.08892430079,0.002959359544
4.432293258857527,0.1475514265,0.004075308379
4.653888273724768,0.1516144025,0.00557836566
4.873948767558584,0.2034786654,0.007743102141
5.085369174015265,0.3304197498,0.01086518539
5.273209383020743,0.4119780366,0.01537692266
5.412367796823908,0.5124756415,0.02432287775
5.468676187090808,0.5603109536,0.02808819778
5.419103229248446,0.4752402771,0.02621155871
5.276464860779694,0.4238540139,0.01550753036
5.072032287388983,0.2669180264,0.01054562514
4.831459256705912,0.1673200557,0.007181557377
4.573852259191164,0.1448825587,0.005043083918
4.317288288371785,0.1197366932,0.003510542158
4.080872717440758,0.07612306784,0.002501922257
4.189867655085496,0.07985222214,0.002886577287
4.3881341855936125,0.1247499952,0.003842783137
4.570833514861031,0.1541407379,0.005037939668
4.74381746298275,0.1757712583,0.006517835534
4.913504373215182,0.2184018278,0.008367528894
5.082124248229054,0.2903987804,0.01079108556
5.243019259550165,0.366361111,0.01416312273
5.377399595266201,0.4640258181,0.01957701528
5.453625569373427,0.5186077887,0.02911116507
5.439159246058427,0.5155890923,0.02929187274
5.330555272531831,0.4118096098,0.01743857988
5.155068453772248,0.3250629899,0.0122215064
4.942722677503561,0.1878698639,0.00873203862
4.717742876260608,0.176154586,0.006233608388
4.5024568636122035,0.1451121566,0.004555627569
4.618861421978918,0.1353809415,0.005289594293
4.78828439442808,0.1570144469,0.006850046396
4.935210027829058,0.2090912302,0.008671940268
5.067424774063008,0.2665761406,0.01043868717
5.193836702417445,0.3039054156,0.01277745774
5.318820775381435,0.3604214949,0.01711007958
5.435404844608665,0.4748568186,0.02990110617
5.519517598690186,0.5037083,0.02102481444
5.532116767140324,0.5337901511,0.02057415726
5.4499435006622825,0.5279000733,0.02892453304
5.294017901909548,0.3856723839,0.01621623248
5.100716053884896,0.2772429232,0.01120689998
4.900073526285041,0.2082469815,0.008150981022
5.034446709577928,0.2097138366,0.009706507043
5.177782483867244,0.2565935322,0.01254234422
5.2938298539778765,0.2932082725,0.01625417249
5.391948021841787,0.3120963001,0.0209367593
5.482859427874411,0.3885507775,0.02480636377
5.57211831062402,0.4175956612,0.01898519911
5.650265062079592,0.5606015777,0.01665378015
5.681523845740702,0.6306501448,0.01601302682
5.619054671070534,0.644821588,0.0174111576
5.471519175025539,0.4582116095,0.02743979291
5.286330495332687,0.3118080439,0.01591071365
5.430673814314318,0.3490275983,0.03026737624
5.549760889461112,0.297334404,0.01994606505
5.638317173164359,0.3678225178,0.01694521877
5.707124419703753,0.5150085547,0.01537049297
5.768460890234219,0.5509209302,0.01352070005
5.828134973058284,0.507759864,0.0122830887
5.866798306764878,0.6235393579,0.01142786484
5.815380437552525,0.6435161502,0.0126503524
5.659828894296761,0.6248411507,0.01643857742
5.803211312125301,0.3055681737,0.01296128833
5.899464171321691,0.3038699704,0.01109713545
5.962949391149696,0.3388218672,0.00970007809
6.005721916097138,0.3805106305,0.009635663332
6.041803705694311,0.3956954686,0.009858204402
6.075026964284993,0.3971417564,0.01001924905
