omega,3ph,iso
2.649465763743605,4.331284497e-05,0.007332048388
2.760728582935568,5.096215653e-05,0.007338555292
2.8518870515528283,5.891734546e-05,0.007417988342
2.9248470579987913,6.435541409e-05,0.007544168977
2.9826577945357875,6.686474346e-05,0.007935411927
3.027043550593852,7.293955408e-05,0.008528536475
3.0571829338769665,8.059196896e-05,0.008871566895
3.0703180406830723,8.74994203e-05,0.00891404799
3.063632777079752,8.858297111e-05,0.008882183663
3.036172105182024,8.581259949e-05,0.00868399559
2.989553586706516,8.040723842e-05,0.008050875859
2.92665682159111,6.482119141e-05,0.007524410236
2.848351408572591,4.881938417e-05,0.00741101903
2.749992986772519,3.63959138e-05,0.007373389141
2.066293669501292,1.673699155e-05,0.005226225337
2.163694513303488,1.929177185e-05,0.01065764071
2.2913964465858094,2.425588627e-05,0.009327757961
2.435191185534329,3.026573261e-05,0.007924275682
2.582758717877855,3.760722029e-05,0.007553782222
2.7231338250673858,4.848867701e-05,0.007442828454
2.8479992830352545,5.964443926e-05,0.00741315296
2.9527990061923064,7.23343704e-05,0.007519254403
3.036677713380452,8.151526923e-05,0.00867141056
3.1007890089665446,8.557426112e-05,0.009974913514
3.1460026285606215,9.28823353e-05,0.0112063316
3.1716540907252333,9.941774622e-05,0.01210134685
3.1759988074088805,9.961061799e-05,0.01177382271
3.1576186253064567,0.0001031190316,0.01135478853
3.1163502641785614,9.865232127e-05,0.01049125384
3.052581602128989,8.200175843e-05,0.008855510541
2.964922880686061,6.504058126e-05,0.007618125569
2.1172557858011953,2.027684549e-05,0.007981032937
2.206338223014497,2.251235092e-05,0.01079770891
2.3292631922942935,2.673890134e-05,0.008330334432
2.474077325020655,3.259784771e-05,0.00741088867
2.628043287154092,4.181452815e-05,0.00728652553
2.7785100193667622,5.41193119e-05,0.007222299942
2.914633571218689,6.87810602e-05,0.007591393818
3.029071558585229,8.331812994e-05,0.008543389767
3.118616866120042,9.637375233e-05,0.01048741606
3.183117808021348,0.0001053148357,0.01056154983
3.2234471327022574,0.0001091257649,0.008741970817
3.2400392281156365,0.0001121527158,0.007702557968
3.2326319724361166,0.0001154809564,0.008009756368
3.2004674220773626,0.0001273684595,0.0097622613
3.1417915001701577,0.0001020550833,0.0110367105
2.1490247406329566,2.26402444e-05,0.009897007614
2.2322660497803497,2.534197475e-05,0.01034266892
2.3546551507323543,2.934457917e-05,0.008169277205
2.5038035786766777,3.629830264e-05,0.007552447492
2.6655629811848307,4.783728576e-05,0.007402102055
2.8250450801731177,6.127031456e-05,0.007244221257
2.9689198056214767,7.676214453e-05,0.007702819641
3.087635989271574,9.167351382e-05,0.009342158782
3.1766020062354237,0.0001048074737,0.01163452118
3.235534024361844,0.0001164743368,0.007839973965
3.2663743148742737,0.0001259330055,0.006137432975
3.2710733709405178,0.0001346075644,0.006101936147
3.2499622825890624,0.0001460891934,0.007983934935
2.1671809678569587,2.528294667e-05,0.01079499487
2.2475464569963735,2.752818165e-05,0.01039146083
2.373090806290255,3.242928519e-05,0.008132145563
2.5290028784643606,4.031394839e-05,0.007844025992
2.698786373465665,5.384289504e-05,0.007453752795
2.8649868052713856,6.965674097e-05,0.007381014322
3.012142530565398,8.390202174e-05,0.008295408136
3.129450937812691,9.799383916e-05,0.01053366079
3.212245050217385,0.0001094814941,0.009296198298
3.261306939255215,0.0001148641822,0.00623024343
3.280086525462423,0.0001263205272,0.003710253565
2.1747093531807025,2.717489245e-05,0.01108604721
2.255317119115609,2.994777793e-05,0.01048302128
2.3865409237009265,3.529631678e-05,0.008162107592
2.5500599337125767,4.481593306e-05,0.007835437753
2.726349466344036,5.917695509e-05,0.007422702482
2.8955416370691154,7.665298673e-05,0.007506332148
3.0409163596606077,8.942077359e-05,0.008720491396
3.1517119460940637,0.0001026074819,0.01131040512
3.224406413658026,0.0001082071312,0.008668951676
2.1738214341183966,2.913592093e-05,0.01103187285
2.2574404354532134,3.204654087e-05,0.01051746042
2.395497618006707,3.851028663e-05,0.0081902982
2.565500952139601,4.895418355e-05,0.007691170608
2.744910500983146,6.299360952e-05,0.007365587538
2.9123283328231797,8.040363133e-05,0.007592008404
3.0510974997900404,9.138704561e-05,0.008835704197
2.1674741439948573,3.047091543e-05,0.01080022991
2.256285234762279,3.373624418e-05,0.01050096097
2.400451224897668,4.054259128e-05,0.008199278935
2.5737042419580285,5.170287549e-05,0.00761435729
2.751485468619231,6.45742285e-05,0.007359405264
2.1595846424710317,3.158537589e-05,0.01075872518
2.2547024388514587,3.485996985e-05,0.01046554401
2.4020091990035355,4.14551602e-05,0.008199853832
2.1540169441892103,3.166191867e-05,0.01049381261
1.4080424231306996,6.608287125e-06,0.0003559438442
1.5919474855793159,9.001437358e-06,0.000861998162
1.7374446428855668,1.09042796e-05,0.002530924129
1.848643558184708,1.337607881e-05,0.003010261656
1.9329986606814449,1.492689094e-05,0.003513544388
1.99757167589881,1.607496029e-05,0.004129420068
2.0474977492222557,1.749013225e-05,0.004838652605
2.0865815862044634,1.941479827e-05,0.005348438596
2.1182688340714493,2.161011968e-05,0.008164908847
2.145287090240974,2.401516821e-05,0.009848949631
2.1686235132486704,2.649063363e-05,0.01087699029
2.1873621409312283,2.845319245e-05,0.01091669582
2.1996619134682844,2.961565844e-05,0.01089829943
2.203957182302607,2.966981397e-05,0.01078359698
1.629480532709795,9.769770967e-06,0.001024283374
1.79233460132621,1.180561374e-05,0.002743654609
1.9281396714042578,1.45053918e-05,0.003459065189
2.039357024803577,1.767902977e-05,0.004628523108
2.1290777815647526,2.019494335e-05,0.008523446213
2.199629544535922,2.148831941e-05,0.01093888174
2.25375278040356,2.309346672e-05,0.01053779493
2.2952959002593185,2.504926843e-05,0.009240938998
2.3283890114866908,2.710302934e-05,0.008247102829
2.355942870195253,2.927834638e-05,0.008143522238
2.3787591318765084,3.144115929e-05,0.008210002455
2.3958278215421576,3.346299697e-05,0.008341726423
2.4053003035965377,3.517197016e-05,0.008381325627
2.4054280286216105,3.606462216e-05,0.008383102296
2.395307187525535,3.57830749e-05,0.00834363697
2.3754458601830075,3.423735371e-05,0.008194292589
2.3478381704979836,3.148724924e-05,0.008145586573
2.3151398303749966,2.846101496e-05,0.008448850561
2.2791507692224213,2.583722373e-05,0.009876113712
2.239615444680244,2.385698163e-05,0.01056909827
2.1939248233972424,2.299256651e-05,0.01087247909
2.13674508528073,2.007437321e-05,0.009659343374
2.0589985368877564,1.685769402e-05,0.005102852991
1.9482071155391656,1.417013835e-05,0.003747512287
1.7929227520528663,1.204229412e-05,0.0027504324
1.8152966521185994,1.193243393e-05,0.002959940757
1.9586045169970627,1.536607545e-05,0.003930829113
2.0939882546022424,1.946429145e-05,0.005421421811
2.215383834003983,2.357903336e-05,0.01052463854
2.316935710881614,2.634692765e-05,0.00846811283
2.396984780895215,2.890639395e-05,0.008281881918
2.457909049671908,3.021921856e-05,0.007474420559
2.5043288695669403,3.227972477e-05,0.007505400026
2.5409365532516106,3.474820273e-05,0.008011673649
2.570786064453449,3.760884958e-05,0.007760070526
2.594650358253038,4.053903266e-05,0.007452712375
2.611355221309921,4.353338847e-05,0.007251950658
2.6186112049905117,4.615562226e-05,0.007190892363
2.614113613617656,4.764790953e-05,0.007222860731
2.5967725239004027,4.59484275e-05,0.007423194446
2.5675966455452515,4.227264892e-05,0.007824218033
2.5295739645979998,3.793894159e-05,0.007961643356
2.48627888145067,3.473529407e-05,0.007234538256
2.4397530850535625,3.173476298e-05,0.007876685002
2.3886068774138773,2.900422009e-05,0.00827778051
2.326541935609472,2.390249893e-05,0.008271547945
2.2415535683258594,1.997885723e-05,0.01053139355
2.1185337570238185,1.673457519e-05,0.008267939738
1.960025259753096,1.336299872e-05,0.003952867663
2.0895397688955835,1.709775933e-05,0.005386665671
2.230354859925784,2.317020758e-05,0.01039288236
2.36320503386229,2.955060358e-05,0.00814271561
2.47734454682287,3.384853961e-05,0.007336142382
2.5691983092745962,3.684928503e-05,0.007721344632
2.640292397489606,4.040456854e-05,0.007247915237
2.6949514284737623,4.150988677e-05,0.007494915186
2.7378392930085935,4.421532633e-05,0.007413757517
2.772066037840538,4.914979613e-05,0.007248683613
2.7983029307738256,5.535112288e-05,0.007052030461
2.8149015419905825,6.125015597e-05,0.007117909714
2.818914342631589,6.453785056e-05,0.007153116484
2.8077549009391176,6.469761926e-05,0.007067305402
2.7808084395645016,6.092748866e-05,0.00715882369
2.74009092642766,5.363273906e-05,0.007414304125
2.6893514121891613,4.652758009e-05,0.007500268438
2.631717232596932,4.097508209e-05,0.007171463362
2.56675351905018,3.350405972e-05,0.007812864807
2.4881446389351303,2.783501743e-05,0.007296920546
2.383822547720578,2.315040656e-05,0.008208412284
2.0655072371801118,1.544019326e-05,0.005216309221
2.1893138739160425,1.966976862e-05,0.0109407741
2.334262171076482,2.550332866e-05,0.008270665186
2.475035571469293,3.279773305e-05,0.007376497564
2.6006283197814226,3.969806565e-05,0.007422320341
2.705651749535186,4.555551413e-05,0.007490539065
2.789485692803987,5.042614149e-05,0.00710960571
2.8549316315049027,5.414425227e-05,0.007418484333
2.9059640163038094,5.671772999e-05,0.007605627576
2.9454144094020602,6.200908681e-05,0.007461349997
2.9735585085416836,6.94110812e-05,0.007758355623
2.988194503758605,7.583432732e-05,0.00802881908
2.986131139496581,7.82773378e-05,0.007993115187
2.96522994468431,7.47669981e-05,0.007615310591
2.925780177064986,6.95070639e-05,0.007527580895
2.8702628457534667,6.685982196e-05,0.007403173226
2.8013027547643032,5.151574368e-05,0.007051470281
2.718642878413412,3.932491444e-05,0.007509406948
2.6170876608735214,3.259347335e-05,0.007242654246
2.139460302035454,1.773247225e-05,0.01033813511
2.2625933664035762,2.187139662e-05,0.01035576282
2.4079297772171246,2.770572642e-05,0.008213251526
2.554032846941701,3.523912752e-05,0.007824580382
2.689833661216566,4.448597465e-05,0.007451740934
2.8077592379113216,5.333101566e-05,0.007096452117
2.904498756318594,6.307185928e-05,0.007589698444
2.9807408862441105,6.810104937e-05,0.007900200748
3.0392263299236606,7.432258833e-05,0.00871937765
3.0820721504971273,7.918508457e-05,0.009127239325
3.1090797369192558,8.383898095e-05,0.01034469825
3.1179791672764474,8.735893613e-05,0.01050091134
3.1061170835657785,8.717311059e-05,0.01023351918
3.0721752260822877,8.269308887e-05,0.008924775167
3.0165894581451624,7.779426771e-05,0.008377726445
2.9402038468551894,6.294881969e-05,0.007457753796
2.842061363299047,4.83791272e-05,0.007380914419
2.19175885830949,2.091146594e-05,0.01083749942
2.313703065490824,2.445702214e-05,0.00860123252
2.4589435631693606,3.062781792e-05,0.007528363541
2.610260456525595,3.857518585e-05,0.007357813515
2.7554009205476375,4.920645484e-05,0.007354595496
2.8845321495726433,6.082396913e-05,0.007416140913
2.991876048849986,7.353363745e-05,0.008085292632
3.0760432593868963,8.277207374e-05,0.008997745121
3.1383447675074287,9.155011779e-05,0.01085876499
3.18016461324615,9.696616872e-05,0.01086330708
3.201323836418648,9.931668442e-05,0.009722118675
3.200254921580208,9.897533262e-05,0.009771893047
3.175147968265258,9.836636861e-05,0.0119654982
3.1246141713402324,9.483818667e-05,0.01050096037
3.047138487153661,7.919876773e-05,0.008817293946
2.2301110313695953,2.39127902e-05,0.01042712589
2.348876640587326,2.775505554e-05,0.008193107009
2.496152257300104,3.382187908e-05,0.007469173651
2.6535630533777965,4.336150093e-05,0.007354910014
2.807080699909283,5.632583357e-05,0.007100284733
2.9448144859842493,6.8354952e-05,0.007491393729
3.058922873012574,8.280732977e-05,0.008878791724
3.146244305341977,9.244114914e-05,0.01120943508
3.2070107290205834,0.0001040276245,0.009470187314
3.2425212112587456,0.0001115147611,0.007726853878
3.253381611953659,0.0001154488007,0.007712884206
3.23893231503449,0.0001196825092,0.007713622062
3.197185067823142,0.0001218442846,0.009913868642
2.2578717835466615,2.687206114e-05,0.01057157961
2.3739146766287407,3.051861588e-05,0.008136075395
2.5250881077191116,3.806635105e-05,0.007815566194
2.6889780553823925,4.923509615e-05,0.007443329011
2.8494297788062113,6.324216184e-05,0.007415912721
2.992579809727434,7.65500402e-05,0.008094846366
3.108849689589605,9.116301056e-05,0.01032371937
3.1939218758240906,0.0001004432009,0.01006689825
3.2478512721116712,0.0001070881444,0.007960011357
3.2727103511517743,0.000113345536,0.005687894649
3.2700363682597526,0.0001179583939,0.006254729486
2.274989313089752,2.912306767e-05,0.0103629771
2.3905934812467624,3.409888141e-05,0.008187212243
2.5468623947191737,4.273421058e-05,0.007864790999
2.7170013097651404,5.527606137e-05,0.007460996059
2.882317979635673,7.105110479e-05,0.007391391605
3.027077617709459,8.395117777e-05,0.008505856371
3.140601363377626,9.672308207e-05,0.01096801732
3.218456289920769,0.0001036035925,0.009066944644
3.2614900056371616,0.0001075532206,0.006205360765
2.2807148469203633,3.174768364e-05,0.009695821731
2.398673556491209,3.716823341e-05,0.008210894335
2.561140248341903,4.704611247e-05,0.007741461649
2.73645611718537,6.009794294e-05,0.007383095356
2.903519164008965,7.614419162e-05,0.007570266552
3.0454482473321884,8.778491342e-05,0.008779984817
3.151599557239324,9.88165911e-05,0.01130926081
2.276010454388871,3.381465576e-05,0.01023936057
2.3999288958808997,3.946258792e-05,0.008206746722
2.5686466480017836,5.026827104e-05,0.007662286523
2.746383384490144,6.319585775e-05,0.007364201174
2.910871843866888,7.762291293e-05,0.007591996364
2.264406825573678,3.465955931e-05,0.0103225488
2.3986344744033397,4.088045239e-05,0.008197479366
2.5708937088993293,5.136874103e-05,0.007637867556
2.2511392970801234,3.495307635e-05,0.01047680342
1.9591614669886408,1.473845343e-05,0.003939142655
2.095121205432108,1.763518742e-05,0.005429952469
2.203108854623989,2.109941782e-05,0.01084095709
2.2894048516539036,2.489030389e-05,0.009454842783
2.3590298012777313,2.758397581e-05,0.008142603306
2.4155738586353293,2.967156898e-05,0.008336585477
2.4621968334492483,3.147903232e-05,0.007342170837
2.501247967273713,3.457242739e-05,0.007408573925
2.533391392996846,3.730412402e-05,0.008041031567
2.5577526624307407,3.926845697e-05,0.00801884311
2.5729880813189503,4.079920489e-05,0.007795145118
2.5781660855390762,4.127187801e-05,0.00770962252
2.0876872817502936,1.694876777e-05,0.005368025719
2.2109237347611135,2.150889475e-05,0.01061945751
2.3275187188343525,2.641459934e-05,0.008283133554
2.4308361794835998,3.130803697e-05,0.008060480793
2.5165183397705633,3.40613358e-05,0.00772908543
2.584721098328374,3.610445451e-05,0.007575775907
2.6382059080143256,3.863473816e-05,0.007186134136
2.6799252171669323,4.149188208e-05,0.007469824907
2.711690891815313,4.49006466e-05,0.007559602596
2.7341001115460566,4.815028585e-05,0.007459400549
2.7468742740394188,5.064854981e-05,0.007398523194
2.7490545471565713,5.210089058e-05,0.007389139216
2.739366577266751,5.194016706e-05,0.007433714213
2.717026914612414,4.93298042e-05,0.007556074479
2.68245186714487,4.480534575e-05,0.007491725364
2.6370323201527954,4.076983508e-05,0.007139902903
2.5819177686224073,3.698759683e-05,0.00763856179
2.516858208785719,3.333255498e-05,0.007745759858
2.439989944214785,2.869649481e-05,0.007872360352
2.3478237526516725,2.464070173e-05,0.008159385465
2.2348202080986828,2.093983576e-05,0.01043172115
2.182165408948928,1.897598573e-05,0.0108505421
2.3028110263847386,2.325359136e-05,0.008933528852
2.4339341415951963,3.063003353e-05,0.007976367604
2.553953619610941,3.781075138e-05,0.007894610508
2.654347507403031,4.103245221e-05,0.007324496006
2.7337190882456706,4.529195391e-05,0.007431967818
2.7943369853481177,4.938750459e-05,0.007061567961
2.8397304213801995,5.07800874e-05,0.007359091304
2.873022411033133,5.325861997e-05,0.007414054584
2.8958661094350586,5.763557924e-05,0.007573134304
2.90788532045502,6.199659427e-05,0.007624754943
2.906987724772163,6.411418402e-05,0.007625162656
2.8906975701594093,6.31573979e-05,0.007531251759
2.8577217497590293,5.92811409e-05,0.007424070888
2.808588672306624,5.385359648e-05,0.007060861076
2.744893974333837,4.682616044e-05,0.007401789053
2.6678535836917567,4.073577461e-05,0.007397868624
2.5773485193278938,3.340683346e-05,0.007668468425
2.4716949076185064,2.801586373e-05,0.007313844675
2.2520047673376804,1.998771913e-05,0.01049523128
2.37869437650474,2.495360616e-05,0.008159026569
2.521532428723066,3.32448291e-05,0.007789446182
2.6537632973527705,4.21908217e-05,0.007337491351
2.766304846936436,4.813756149e-05,0.007304528018
2.856032214993955,5.63912e-05,0.007417931886
2.9242310726641065,5.936005907e-05,0.007542011563
2.974694674301403,6.2877924e-05,0.007777942615
3.0111610841006797,6.700846617e-05,0.008309234974
3.0351177832603318,7.159638459e-05,0.008679154502
3.0451247283043554,7.53973298e-05,0.008806936317
3.0379895082116195,7.631895147e-05,0.008723201377
3.010824751508364,7.395370521e-05,0.008308592204
2.962489215392179,6.739599495e-05,0.007571320138
2.893601574916291,5.921371619e-05,0.007544470933
2.8055496277634764,4.950225446e-05,0.007061192244
2.699690392642032,3.907075655e-05,0.007505974581
2.3075338538333097,2.265984358e-05,0.008741074854
