omega,3ph,iso
6.397854568931974,0.1007496363,0.07506674219
6.388817732154511,0.09988989319,0.07277495802
6.3812567439406385,0.09811329726,0.06922258339
6.375098280016442,0.1025794569,0.07201447999
6.370251439036076,0.1034834026,0.07026646625
6.366611442934183,0.1049529761,0.06773498624
6.3640631781234,0.1138025856,0.06963859365
6.362484060283319,0.111132048,0.0723730278
6.361746219557869,0.1073631339,0.07424004328
6.361718660287893,0.1079006581,0.07533466637
6.362269224983146,0.1098313168,0.07576218235
6.363267280857744,0.1067558756,0.07550047272
6.3645864143233455,0.1095560655,0.07496167734
6.366107047496423,0.1084847101,0.07504988085
6.3677186838745135,0.114625449,0.07648894304
6.369321652674392,0.1135545485,0.07916539634
6.370828347057539,0.1219426421,0.08205123513
6.372164021496395,0.1220083414,0.08415251233
6.373267240591307,0.1268644103,0.08521851563
6.374090103479002,0.126870759,0.08556099371
6.374598326593148,0.1269212459,0.08557572043
6.37477125162211,0.1301023366,0.08555117439
6.6434500107795325,0.1142116274,0.02741073105
6.618607776698624,0.1138939786,0.02782755741
6.5942667215340744,0.121507509,0.02840650397
6.570577517270676,0.1120725821,0.0291581078
6.547685477146281,0.1156261056,0.03030433522
6.525728338623446,0.1179333827,0.0463238221
6.504833962008944,0.1097253938,0.05099817629
6.485118017932446,0.1123724313,0.08322460742
6.4666816668674425,0.1098458508,0.1022059022
6.449609305497252,0.1055075955,0.09994011956
6.433966454728919,0.1140693333,0.1036058449
6.419797907129679,0.1083328401,0.08707208454
6.407126284983167,0.1020597026,0.07755133199
6.3959511585710365,0.1031337322,0.07382760209
6.386249106651834,0.102023931,0.07242123276
6.377974552024459,0.1010268855,0.06863214481
6.37106195786637,0.1053001856,0.06947136848
6.365428886691601,0.1016915411,0.0659987606
6.36097970070319,0.1028850831,0.07055174097
6.357609193708992,0.1078165133,0.07039499695
6.355205623023333,0.1112128888,0.06731950576
6.353652924903835,0.1059086955,0.0660602859
6.352832355438872,0.1116080039,0.06646944671
6.352624274674491,0.1029436905,0.06731740834
6.352909854346948,0.1064871393,0.06822677904
6.353573447699814,0.1073792382,0.06941355497
6.354504855850368,0.1108273465,0.07125861793
6.355601433409498,0.1125644968,0.07383717776
6.3567697834818455,0.1208991157,0.0766894668
6.357926992708164,0.1255080564,0.0791485457
6.359001438180883,0.1282884911,0.08075401318
6.359933236261048,0.127012106,0.08148233633
6.360674447888196,0.1232792391,0.08159929024
6.3611891183690945,0.12193333,0.08146413117
6.361453261462242,0.1204826204,0.08132542881
6.594912745772752,0.1237146251,0.02840835685
6.571384480579538,0.1127370593,0.02921832421
6.548581895082557,0.1153104182,0.03039823076
6.526642093307693,0.122805862,0.0465454531
6.505692357829273,0.1114648221,0.05159123194
6.485847886586788,0.1149864971,0.0796799068
6.467209571081874,0.1128497763,0.1038836533
6.449861901899266,0.1034605437,0.09921055677
6.433871041340429,0.1135638359,0.1028895185
6.419283195268495,0.1090965549,0.08589884118
6.406123354192657,0.09811038702,0.07656990084
6.394394586620218,0.1060655869,0.07188113714
6.38407812659182,0.1033311385,0.06985700768
6.37513416945615,0.1022928202,0.06969181682
6.367503885179977,0.1040287392,0.06482768692
6.361112294277978,0.1055202475,0.06864080963
6.355871871080652,0.1077601068,0.06583497718
6.3516862727346375,0.1107004079,0.06294468737
6.348453560498772,0.1173144637,0.06788876588
6.346068577518937,0.1112029803,0.07022532735
6.34442447512397,0.1050177665,0.06966672669
6.34341407996662,0.1092913106,0.06897086082
6.342931011291258,0.1098875439,0.06896193493
6.342871479384728,0.1171393146,0.06962625843
6.3431361158582,0.1186388557,0.07081532538
6.343631821436057,0.1185163268,0.07234978517
6.344273322491247,0.1228302423,0.07400714319
6.344984359932702,0.1189237492,0.07550822215
6.345698451557517,0.1287562004,0.07662890398
6.346359310628458,0.1256204338,0.0772677284
6.3469209986626955,0.1323593844,0.07748976569
6.347347928614919,0.1230487413,0.07748315322
6.347614718454773,0.1242238323,0.07740457168
6.347706146603484,0.1252371077,0.07735757568
6.549233747575258,0.1144767172,0.03044058763
6.527384468357476,0.1170520714,0.04696552199
6.5064521842185865,0.1112071837,0.05261518962
6.4865515185487315,0.1147816529,0.07996096293
6.467782925173455,0.1118398783,0.1062577359
6.450230687776064,0.1002798582,0.09837406607
6.4339611771510015,0.1096916767,0.102287319
6.419021388569916,0.1150470479,0.08504098973
6.405437905682982,0.09717755536,0.07578563544
6.393216346659696,0.1039900252,0.07032845944
6.382341566315659,0.1100742118,0.06745634451
6.372778450295733,0.1059962646,0.06881859557
6.36447381856718,0.1020326855,0.06429810755
6.357359131053675,0.1003108274,0.06669911634
6.351353973128584,0.1017745853,0.06151957943
6.346369790981472,0.1135774072,0.06752551243
6.342313335731076,0.1295203318,0.06364350288
6.339089267200179,0.1119682103,0.0611490751
6.336601821859416,0.110039099,0.06280975844
6.334755772531582,0.1081762416,0.0655677461
6.333457434250867,0.1116910315,0.06755518246
6.332615517333365,0.1095829669,0.06862241744
6.332142621841977,0.1157503023,0.06929019088
6.331956662023161,0.1211477051,0.06987503055
6.331982214349303,0.1191636929,0.07047184001
6.332151556800492,0.1208694319,0.07105534185
6.332405353230778,0.1295580473,0.07156728624
6.332692997142848,0.1240854268,0.07196064887
6.332972683307755,0.1304101716,0.0722339546
6.3332113138634964,0.1314897301,0.07239568725
6.3333842627656995,0.1306458235,0.07248118591
6.333475230956624,0.1300252195,0.07252111069
6.507119293304149,0.1105342695,0.05374400321
6.487237049818978,0.115652207,0.07574271039
6.468412214269848,0.1114528382,0.1092875891
6.450728662903413,0.1013612513,0.09735635356
6.434252628049315,0.1086929621,0.1017572644
6.419031412148242,0.1138296787,0.08469001294
6.405092531498338,0.1008395721,0.07525308372
6.392443337466432,0.1074378142,0.06948893333
6.381071361854266,0.1108964808,0.06620422911
6.3709451620112505,0.1022717836,0.06673177842
6.362016173397995,0.1057297488,0.06583166288
6.354221299037239,0.106392228,0.06109714999
6.34748623585217,0.1059604139,0.06558223221
6.341729195708989,0.1040185774,0.06128000419
6.336864478445394,0.1099026388,0.06015301149
6.332805362124346,0.1118638194,0.06437522059
6.3294659953863475,0.1074048414,0.06261632483
6.326762412857976,0.1110590533,0.05970152916
6.324613058771653,0.1097715653,0.05970250846
6.32293948406429,0.1066123089,0.06112783234
6.32166694479988,0.1104632514,0.06259491409
6.3207255369442406,0.11225644,0.06375321096
6.3200511783510125,0.1150922372,0.06461542841
6.319586434775818,0.1180950123,0.06526075326
6.3192810546368685,0.1212334501,0.06576567545
6.31909218705724,0.1271197606,0.06616314442
6.318984327752185,0.1287721232,0.06648369533
6.318929105761519,0.1300518387,0.06673389153
6.318904893519999,0.1266109781,0.06691878187
6.318896541068576,0.136817647,0.06703678698
6.318895033871264,0.1359627569,0.06708704761
6.469103414639173,0.1127379703,0.1126649204
6.451364283183449,0.105594262,0.09607282085
6.434756553979993,0.1091714215,0.1011650678
6.419327459441318,0.1116587079,0.08485017613
6.405104910569826,0.1076166136,0.07504249231
6.392097329845114,0.1063237187,0.06908200225
6.380294026829644,0.107322583,0.0656518985
6.369666352042076,0.1059247707,0.06479865812
6.360169356943334,0.1043307114,0.06644276252
6.351744400894568,0.1001134149,0.05936093549
6.344322332664477,0.1055235865,0.06376837105
6.337827136669058,0.1113173469,0.05833056936
6.332179571253605,0.1087884572,0.06287066964
6.327300305636647,0.1096613174,0.0581646154
6.323112121022804,0.1018797799,0.05822361722
6.319541113814172,0.1076936722,0.06046077051
6.316517179441338,0.1118114317,0.06018889036
6.313974187433827,0.1092555303,0.05797703627
6.3118504222792815,0.1061587918,0.0567659467
6.310088876268576,0.1093058296,0.05733001331
6.3086379847916385,0.1140580672,0.05867161196
6.307452126083982,0.1169401282,0.05986718056
6.306491918846444,0.1205764559,0.06064170852
6.305724268400119,0.1312608309,0.06105975778
6.305122142277894,0.1244805817,0.06125168158
6.304664172337086,0.1275107204,0.06132749953
6.304334083393194,0.1253789531,0.0613479377
6.304120255543812,0.1237778199,0.06134999535
6.3040151878164625,0.121720712,0.06135607419
6.435479184267515,0.1111324263,0.1004586536
6.419918618196402,0.1097796559,0.08528451714
6.405487398095691,0.1085821655,0.07513950585
6.392194427092904,0.104956327,0.0689079026
6.380030138384406,0.1034978921,0.06538328346
6.368967785981977,0.1044813692,0.063693211
6.358965133346774,0.1062915697,0.06598144282
6.3499670523895455,0.1049020814,0.06065971972
6.341908611076538,0.1049553025,0.05983494395
6.334718614626976,0.1053839098,0.06001481106
6.328323262893668,0.1051464404,0.05824305698
6.322649444870323,0.1101888076,0.05714793518
6.317627250156559,0.1082968975,0.05877643039
6.313191477746769,0.1039361732,0.05536897543
6.309282248776644,0.1017441396,0.05544321623
6.305845039945721,0.1074125469,0.05733504772
6.302830763094844,0.1103384958,0.05627736538
6.300195583769542,0.1094609345,0.05442339674
6.297901214065108,0.1127680115,0.05335074899
6.295915017668878,0.1160990781,0.05351098227
6.29421003691656,0.1162940727,0.05454740776
6.292764776341517,0.121425008,0.0557024667
6.291562750674722,0.1251387114,0.05641437119
6.290591870506689,0.1261447205,0.05659801075
6.289843625822596,0.1289774078,0.05644869124
6.289312411185345,0.1199255392,0.05619769166
6.288994757017171,0.1198831646,0.05599282788
6.288888793247492,0.1140189633,0.05592524875
6.406246723146932,0.1083403336,0.07538792224
6.392744829450116,0.1068227267,0.06903560129
6.380293936111326,0.1020438814,0.06524563402
6.368868458973431,0.1040352055,0.06337557242
6.358428058624511,0.1056290304,0.06545838882
6.348920234623429,0.1002414175,0.06185203362
6.340283365359248,0.1091165417,0.05769598727
6.332450177628999,0.1144602701,0.06107754966
6.325351353088691,0.1107922879,0.05539038061
6.31891891984515,0.1120264978,0.05767295232
6.313089015385842,0.1019969198,0.054207056
6.307803724818457,0.1087234576,0.05510627139
6.303011964180857,0.09975510955,0.05454500247
6.298669633229809,0.1054381987,0.05184271976
6.294739338511393,0.09794209825,0.052053652
6.291190213515911,0.1021204198,0.05392030455
6.287997433255312,0.1055191302,0.0521678773
6.285142094896984,0.1168823051,0.0495469376
6.2826108437496355,0.1197705107,0.04898158132
6.280395354418186,0.1193029944,0.04980488065
6.278491595507922,0.1183855363,0.05075554947
6.276898930399069,0.1145176382,0.0513073846
6.275619006345293,0.122574391,0.05141747303
6.274654780445436,0.127137378,0.05122393
6.274009459671607,0.1274321731,0.05094559135
6.27368567008037,0.1295638031,0.0507662103
6.381093003743453,0.1073700871,0.06534414069
6.369380226468165,0.1028702934,0.0638056322
6.358575028665324,0.1039487247,0.06539516341
6.3486267322178955,0.103746649,0.06203121204
6.339476182416565,0.1034800002,0.05692698513
6.331059155467073,0.1056030561,0.06031331696
6.32330992037785,0.109791655,0.0554235248
6.3161646607912925,0.1194107214,0.05624632493
6.309564403434721,0.1109714671,0.0531744361
6.30345715557127,0.1080116046,0.05368455046
6.297799130492946,0.1050010265,0.05054745517
6.292555126309396,0.105252247,0.05208270166
6.287698323821129,0.1045469142,0.05031215211
6.283209754942007,0.1079299554,0.04750123328
6.279077849107654,0.1092693882,0.04887034752
6.275297589754259,0.1144143469,0.04947542411
6.271869933403031,0.1169338296,0.04731265251
6.268800904068571,0.1239714762,0.04473737778
6.266100523737658,0.1214195759,0.0450052945
6.263781575735337,0.1248835152,0.04685173224
6.261858130950139,0.1286358705,0.0482544193
6.26034423162271,0.1294836408,0.04874274353
6.259252439852725,0.1263590069,0.04874318155
6.2585926694015965,0.123029621,0.04865655404
6.258371246678322,0.1222188324,0.0486197103
6.359414927498147,0.102068974,0.06558604567
6.349100692455855,0.1053755078,0.06120204411
6.339507376785446,0.1057144259,0.05681716023
6.330572992819612,0.1094600336,0.05967643103
6.32223455180646,0.1060032872,0.05549580796
6.314431482557675,0.1198765873,0.05435051192
6.307108660167109,0.114671213,0.05389695409
6.300218782194072,0.1147253218,0.05097722813
6.293723906100089,0.1081803131,0.05061389127
6.287596147939098,0.1092971843,0.0492208409
6.281817685540553,0.1109685891,0.04686800542
6.2763802508051505,0.1136428339,0.04837958875
6.27128451536675,0.1136409748,0.04556846389
6.266538976507775,0.1168679903,0.04363542311
6.262159037243633,0.1223054322,0.04682483366
6.258165742632473,0.1217144169,0.0471419896
6.254584333056749,0.1296259727,0.04759066715
6.251442627208995,0.1266846221,0.05130224529
6.2487691376972965,0.1289571289,0.05686781103
6.246591328298666,0.1275573964,0.06222500254
6.244933729564509,0.1246712569,0.06600497231
6.243816331355699,0.1212556877,0.0681464919
6.243253249124158,0.1188663301,0.06907986521
6.340387570466805,0.1072860838,0.05742008304
6.331008700166958,0.104094228,0.05994109396
6.322149666517466,0.1107529511,0.05531901963
6.313752298386567,0.1208716321,0.05349626765
6.30576438340357,0.1126385115,0.05350074041
6.298142198522461,0.1124152172,0.04965917277
6.2908523259798,0.1115951386,0.05095858866
6.283872673477913,0.114094862,0.046079639
6.277192782945477,0.1039595362,0.04756601318
6.27081353132623,0.1071645337,0.04434783228
6.264746387325385,0.1158925846,0.04406149767
6.259012502634899,0.1207793378,0.04632212258
6.253641234975611,0.123116674,0.04731722286
6.248668734801334,0.1245245722,0.05578024965
6.2441360895522235,0.1314385719,0.06593062871
6.2400872992038945,0.1242847007,0.0709410584
6.236566923957366,0.1271418328,0.07461520131
6.233617857661396,0.1245657048,0.07973863686
6.231278924572847,0.1271878312,0.08547068787
6.229582789652277,0.1235059995,0.09167438362
6.22855415056378,0.1211832513,0.09663065199
6.2282083912241735,0.1211539007,0.09845572764
6.323067985765486,0.1059257179,0.05501245066
6.31414747056141,0.1183315421,0.0538125886
6.3055607382874586,0.1171455664,0.05317992199
6.297266656940094,0.1081578325,0.04922013397
6.289235149418134,0.1115683617,0.04974587636
6.281448528832738,0.1086843371,0.04607079517
6.273902109662371,0.1207604507,0.04640710972
6.266604214119021,0.1172981942,0.04233759668
6.259575634204474,0.1190705959,0.04573676389
6.252848624259533,0.1174297594,0.04740021469
6.246465653189262,0.1228567685,0.05983198322
6.2404774755050685,0.1250040721,0.06908610499
6.234941114831577,0.1341272047,0.07543346832
6.229917377906414,0.1294264501,0.08895827139
6.225467992974325,0.1218223424,0.1135170617
6.221652791153136,0.1232303323,0.1221306804
6.218526727053205,0.1202599961,0.1239133716
6.2161372081574875,0.1206988142,0.1272130492
6.214521810948089,0.1272070595,0.1293863359
6.213706542934286,0.1246122423,0.129997048
6.3065128397637364,0.1130181967,0.05327646242
6.297616334674402,0.1107090761,0.04925219786
6.288906994206805,0.1097023529,0.049205071
6.280370273190676,0.1038368959,0.04621217801
6.27200580556965,0.106298263,0.04464587475
6.263827733851984,0.1185869803,0.04390674562
6.2558644703781505,0.1255691503,0.04473789152
6.248157930194009,0.1263463978,0.0550335361
6.240762221205622,0.1183366902,0.06755981568
6.233741974643905,0.119337551,0.0761601917
6.227169811317921,0.1275634756,0.1037597725
6.22112360892451,0.1282622998,0.1236782076
6.2156830229212305,0.1198303703,0.1283851533
6.210925940554219,0.1184987521,0.1322884978
6.206924669097302,0.1196538368,0.1354867844
6.203742539485507,0.1184368285,0.140927165
6.20143109404721,0.1193464622,0.1445323505
6.20002815754623,0.1156330321,0.1466983934
6.1995567215056715,0.1182319011,0.1473938626
6.289885649093818,0.1087214841,0.0498641678
6.280666415976718,0.1100822539,0.04605162461
6.271544665262371,0.1125883535,0.04401585294
6.2625388318678565,0.1106073928,0.04453467451
6.253683304401766,0.1180617932,0.04553221
6.245028000220507,0.1251007949,0.06092294984
6.236637337287367,0.1443517791,0.07000654202
6.22858871424281,0.1273261184,0.09392959965
6.2209699909817155,0.1287459351,0.1245417738
6.2138764535686235,0.1249468187,0.1314780397
6.207406714406379,0.1199073821,0.1357709951
6.2016581269822355,0.119699914,0.1449802031
6.196721602191335,0.1290293405,0.1501748916
6.192676782758841,0.1240716026,0.153427993
6.189588253760733,0.1181816405,0.1572393457
6.187503553187013,0.1130577599,0.1599781242
6.186453130561431,0.1171122362,0.1614281662
6.272539480742324,0.1082911895,0.04482082776
6.262770814521618,0.1162924061,0.04427419136
6.253079559673767,0.1211053475,0.04578261374
6.243521956781079,0.1197603507,0.06256373873
6.234171229849848,0.1177283996,0.07262905963
6.225116371958159,0.1334245532,0.1154611785
6.216460275185283,0.1299501993,0.1291233019
6.2083165300057805,0.1233542922,0.1355039138
6.2008050692187044,0.1186447265,0.1467206064
6.1940463635668115,0.1150760765,0.1522207086
6.188153866651413,0.1192996251,0.160042257
6.183225748424617,0.1250087643,0.1707068237
